,path,sentence,language
5546,common_voice_zh-TW_30584027.mp3,我沒有反對商場賺錢,0
5547,common_voice_zh-TW_30584028.mp3,由左往右跑,0
5548,common_voice_zh-TW_30584042.mp3,霧峰中正商圈,0
5549,common_voice_zh-TW_30584049.mp3,蘆竹交流道,0
5550,common_voice_zh-TW_30584056.mp3,鳳東路,0
5551,common_voice_zh-TW_30584061.mp3,二聖一路,0
5552,common_voice_zh-TW_30584066.mp3,高雄市建軍路,0
5553,common_voice_zh-TW_30584070.mp3,新竹機場線,0
5554,common_voice_zh-TW_30584071.mp3,嘉義市民生北路,0
5555,common_voice_zh-TW_30584077.mp3,台東線鐵路隧道,0
5556,common_voice_zh-TW_30584079.mp3,工商時間,0
5557,common_voice_zh-TW_30584088.mp3,汐止五股高架橋,0
5558,common_voice_zh-TW_30584099.mp3,台北捷運民生汐止線,0
5559,common_voice_zh-TW_30584113.mp3,平溪線站名列表,0
5560,common_voice_zh-TW_30584114.mp3,公路橋梁,0
5561,common_voice_zh-TW_30584118.mp3,總統府前兩處廣場,0
5562,common_voice_zh-TW_30584122.mp3,現在在自介,0
5563,common_voice_zh-TW_30585992.mp3,鶯桃路,0
5564,common_voice_zh-TW_30586014.mp3,不要隨便玩好嗎,0
5565,common_voice_zh-TW_30586018.mp3,義布公路,0
5566,common_voice_zh-TW_30586058.mp3,長春橋,0
5567,common_voice_zh-TW_30586077.mp3,鼎金系統交流道,0
5568,common_voice_zh-TW_30586309.mp3,中壢市環北路,0
5569,common_voice_zh-TW_30586311.mp3,南投縣道,0
5570,common_voice_zh-TW_30586322.mp3,東石二交流道,0
5571,common_voice_zh-TW_30586338.mp3,柵湖線,0
5572,common_voice_zh-TW_30586343.mp3,臺東縣海端鄉境內,0
5573,common_voice_zh-TW_30586357.mp3,郡安路,0
5574,common_voice_zh-TW_30586360.mp3,竹林大橋,0
5575,common_voice_zh-TW_30586370.mp3,台鐵捷運化路線,0
5576,common_voice_zh-TW_30586378.mp3,基金公路,0
5577,common_voice_zh-TW_30586420.mp3,中華民國訓政時期約法,0
5578,common_voice_zh-TW_30586434.mp3,桃園環線,0
5579,common_voice_zh-TW_30586435.mp3,新烏公路,0
5580,common_voice_zh-TW_30586448.mp3,舊港大橋,0
5581,common_voice_zh-TW_30586465.mp3,屏東縣道,0
5582,common_voice_zh-TW_30586473.mp3,雲林縣鄉道,0
5583,common_voice_zh-TW_30586487.mp3,旗楠公路,0
5584,common_voice_zh-TW_30586514.mp3,祥順路,0
5585,common_voice_zh-TW_30586536.mp3,林森二路,0
5586,common_voice_zh-TW_30586542.mp3,民生一路,0
5587,common_voice_zh-TW_30586559.mp3,南迴鐵路隧道,0
5588,common_voice_zh-TW_30586588.mp3,建國路,0
5589,common_voice_zh-TW_30586601.mp3,高雄市河堤路,0
5590,common_voice_zh-TW_30586649.mp3,臺灣鐵路,0
5591,common_voice_zh-TW_30586695.mp3,標楷體,0
5592,common_voice_zh-TW_30586697.mp3,海埔交流道,0
5593,common_voice_zh-TW_30586720.mp3,連接花東縱谷平原與花東海岸,0
5594,common_voice_zh-TW_30586726.mp3,萬大樹林線機場支線,0
5595,common_voice_zh-TW_30586733.mp3,哪要不要先刪,0
5596,common_voice_zh-TW_30586747.mp3,玉里玉山線,0
5597,common_voice_zh-TW_30586749.mp3,中華民國的首都是南京市,0
5598,common_voice_zh-TW_30586764.mp3,不能夾帶口罩跟私菸,0
5599,common_voice_zh-TW_30586770.mp3,竹田系統交流道,0
5600,common_voice_zh-TW_30586771.mp3,介紹現場環境,0
5601,common_voice_zh-TW_30586782.mp3,中山高速公路的起點,0
5602,common_voice_zh-TW_30586841.mp3,林森三路,0
5603,common_voice_zh-TW_30586856.mp3,夾帶私貨成功,0
5604,common_voice_zh-TW_30586924.mp3,東豐自行車道,0
5605,common_voice_zh-TW_30586968.mp3,新北市的輕軌路線,0
5606,common_voice_zh-TW_30586976.mp3,淡水港,0
5607,common_voice_zh-TW_30586977.mp3,紐約去長島海灘的路上,0
5608,common_voice_zh-TW_30600198.mp3,大城交流道,0
5609,common_voice_zh-TW_30600223.mp3,萬板大橋,0
5610,common_voice_zh-TW_30600246.mp3,赤崁路,0
5611,common_voice_zh-TW_30600285.mp3,本身大致上是勉強可以,0
5612,common_voice_zh-TW_30600336.mp3,萬芳交流道,0
5613,common_voice_zh-TW_30600350.mp3,五股交流道,0
5614,common_voice_zh-TW_30600361.mp3,新北市道,0
5615,common_voice_zh-TW_30600370.mp3,大台南公車藍幹線,0
5616,common_voice_zh-TW_30600401.mp3,羅斯福路,0
5617,common_voice_zh-TW_30600445.mp3,也是用這個網站,0
5618,common_voice_zh-TW_30600478.mp3,永康交流道,0
5619,common_voice_zh-TW_30600518.mp3,新竹市北門大街,0
5620,common_voice_zh-TW_30600520.mp3,東西向快速公路台南關廟線,0
5621,common_voice_zh-TW_30600578.mp3,凱旋三路,0
5622,common_voice_zh-TW_30656759.mp3,北港溪鐵橋,0
5623,common_voice_zh-TW_30661199.mp3,西勢路,0
5624,common_voice_zh-TW_30661207.mp3,是用洗面乳洗,0
5625,common_voice_zh-TW_30661234.mp3,好像會很嗨喔,0
5626,common_voice_zh-TW_30661270.mp3,三鶯龍窯橋,0
5627,common_voice_zh-TW_30661296.mp3,那我就用手寫,0
5628,common_voice_zh-TW_30661437.mp3,台中市健行路,0
5629,common_voice_zh-TW_30661454.mp3,讓旅客可以休息等車,0
5630,common_voice_zh-TW_30661485.mp3,新竹飛機場線,0
5631,common_voice_zh-TW_30661494.mp3,十全路,0
5632,common_voice_zh-TW_30661497.mp3,國道十號,0
5633,common_voice_zh-TW_30661530.mp3,第四台不好看,0
5634,common_voice_zh-TW_30666198.mp3,五甲三路,0
5635,common_voice_zh-TW_30666335.mp3,新社後橋,0
5636,common_voice_zh-TW_30666495.mp3,凱達格蘭大道,0
5637,common_voice_zh-TW_30666538.mp3,新台五路交流道,0
5638,common_voice_zh-TW_30666542.mp3,國道五號,0
5639,common_voice_zh-TW_30666606.mp3,去年選舉完全沒有被洗,0
5640,common_voice_zh-TW_30666627.mp3,臺中市東興路,0
5641,common_voice_zh-TW_30666647.mp3,以前是訓政時期,0
5642,common_voice_zh-TW_30666774.mp3,今天怎麼突然回暖,0
5643,common_voice_zh-TW_30666825.mp3,想看更多照片,0
5644,common_voice_zh-TW_30666843.mp3,臺南都會區北外環道路,0
5645,common_voice_zh-TW_30666901.mp3,中山高速公路的門戶,0
5646,common_voice_zh-TW_30666953.mp3,就不會有一直要記帳的問題,0
5647,common_voice_zh-TW_30666990.mp3,海豐交流道,0
5648,common_voice_zh-TW_30669166.mp3,鼎力路匝道,0
5649,common_voice_zh-TW_30669282.mp3,美國人在記者會後陷入恐慌,0
5650,common_voice_zh-TW_30669325.mp3,中橫系統交流道,0
5651,common_voice_zh-TW_30669340.mp3,台十一線,0
5652,common_voice_zh-TW_30673108.mp3,三貂嶺隧道,0
5653,common_voice_zh-TW_30673140.mp3,中正交流道,0
5654,common_voice_zh-TW_30673188.mp3,收工回家,0
5655,common_voice_zh-TW_30673304.mp3,安坑線,0
5656,common_voice_zh-TW_30673381.mp3,建築構造層數最多的交流道,0
5657,common_voice_zh-TW_30673390.mp3,今天的天空,0
5658,common_voice_zh-TW_30673600.mp3,常用備忘跟提示,0
5659,common_voice_zh-TW_30673616.mp3,我來自日本,0
5660,common_voice_zh-TW_30673636.mp3,現為停車場,0
5661,common_voice_zh-TW_30726132.mp3,五股楊梅高架道路的終點,0
5662,common_voice_zh-TW_30726254.mp3,某個手勢代表覆議,0
5663,common_voice_zh-TW_30726297.mp3,國道十號的終點,0
5664,common_voice_zh-TW_30726337.mp3,蘇澳交流道,0
5665,common_voice_zh-TW_18941418.mp3,基地鄰近古蹟「紫藤廬」,0
5666,common_voice_zh-TW_18941445.mp3,我要給你一個任務,0
5667,common_voice_zh-TW_18959160.mp3,沒有再回來,0
5668,common_voice_zh-TW_18959178.mp3,換發開業證書,0
5669,common_voice_zh-TW_18959244.mp3,官方包括政府及民意機關,0
5670,common_voice_zh-TW_17603678.mp3,這裡是我能學到一些東西的地方,0
5671,common_voice_zh-TW_17735227.mp3,粗魯的動作,0
5672,common_voice_zh-TW_20802745.mp3,在「發生即典藏」的精神下,0
5673,common_voice_zh-TW_20802746.mp3,就有家人與我,0
5674,common_voice_zh-TW_20802754.mp3,去年已經收到天災補助款,0
5675,common_voice_zh-TW_20802768.mp3,你有簽同意書給建商了,0
5676,common_voice_zh-TW_20802780.mp3,整理裡面的聲音與字幕,0
5677,common_voice_zh-TW_20802781.mp3,自然也包含性方面的吸引,0
5678,common_voice_zh-TW_20802788.mp3,這背後可能沒什麼陰謀,0
5679,common_voice_zh-TW_20802797.mp3,因此座談後便積極展開協調,0
5680,common_voice_zh-TW_20802798.mp3,希望讓他更前瞻,0
5681,common_voice_zh-TW_20802832.mp3,人與人的關係,0
5682,common_voice_zh-TW_20802838.mp3,新聞好像沒有著作權,0
5683,common_voice_zh-TW_20802858.mp3,政府隨時回應,0
5684,common_voice_zh-TW_20802869.mp3,上面兩句也可以列入資料庫中,0
5685,common_voice_zh-TW_20802873.mp3,要求中天電視台在二十天內更正錯誤報導內容,0
5686,common_voice_zh-TW_20802883.mp3,開始之前,0
5687,common_voice_zh-TW_26482032.mp3,數位與教育,0
5688,common_voice_zh-TW_27103696.mp3,施力點在中間,0
5689,common_voice_zh-TW_27103697.mp3,韓共占領北韓,0
5690,common_voice_zh-TW_27103698.mp3,此後每次反彈,0
5691,common_voice_zh-TW_27103705.mp3,演算法,0
5692,common_voice_zh-TW_27103707.mp3,釋出至公眾領域,0
5693,common_voice_zh-TW_27103708.mp3,八十三學年度,0
5694,common_voice_zh-TW_27103709.mp3,投一票只要一點,0
5695,common_voice_zh-TW_27103711.mp3,歷史的垃圾堆,0
5696,common_voice_zh-TW_27103715.mp3,抗戰勝利之後,0
5697,common_voice_zh-TW_27103732.mp3,發展學生思維能力,0
5698,common_voice_zh-TW_27103733.mp3,歐洲各地區中最具優越性的是,0
5699,common_voice_zh-TW_27103743.mp3,由氮及氫以哈柏法製氨,0
5700,common_voice_zh-TW_27103745.mp3,比在高倍鏡下多,0
5701,common_voice_zh-TW_27103755.mp3,人類文明進化的原則,0
5702,common_voice_zh-TW_27103760.mp3,四個氣壓中心的氣流平面圖,0
5703,common_voice_zh-TW_27103768.mp3,可用來形容生活貧窮？,0
5704,common_voice_zh-TW_27103769.mp3,所以中國一旦強盛之後,0
5705,common_voice_zh-TW_27103770.mp3,不相妨害,0
5706,common_voice_zh-TW_27103771.mp3,高溫加壓,0
5707,common_voice_zh-TW_27103783.mp3,打了這麼大一段話,0
5708,common_voice_zh-TW_27103798.mp3,不接地不能構成迴路,0
5709,common_voice_zh-TW_27103799.mp3,不投降就叫他滅亡,0
5710,common_voice_zh-TW_27103800.mp3,可傳遞能量和動量,0
5711,common_voice_zh-TW_27103801.mp3,此二的共同缺點是什麼？,0
5712,common_voice_zh-TW_20850141.mp3,雖然比起各位大大們根本微不足道,0
5713,common_voice_zh-TW_20850145.mp3,貓在鋼琴上睡著了,0
5714,common_voice_zh-TW_20850409.mp3,商人選邊是還蠻正常的,0
5715,common_voice_zh-TW_20850438.mp3,快速完成任務、解決問題,0
5716,common_voice_zh-TW_20850442.mp3,會嚇到本來的居民,0
5717,common_voice_zh-TW_20850655.mp3,二十一世紀的新型態公民協力與對話,0
5718,common_voice_zh-TW_20850804.mp3,天啊！,0
5719,common_voice_zh-TW_20850846.mp3,無論性傾向,0
5720,common_voice_zh-TW_20850876.mp3,才能讓孩子明白,0
5721,common_voice_zh-TW_20852869.mp3,是我不夠好，把路走死了,0
5722,common_voice_zh-TW_20852890.mp3,讓數據易於理解,0
5723,common_voice_zh-TW_20852893.mp3,這樣判決書算嗎？,0
5724,common_voice_zh-TW_20852920.mp3,期望至為殷切,0
5725,common_voice_zh-TW_20852923.mp3,但已經變成是咖啡的名字,0
5726,common_voice_zh-TW_20852951.mp3,我再貼一張圖片,0
5727,common_voice_zh-TW_20852953.mp3,由各校逕自核定發布,0
5728,common_voice_zh-TW_20852959.mp3,因為都有壓力跟流速,0
5729,common_voice_zh-TW_20853600.mp3,都有可能會感染愛滋,0
5730,common_voice_zh-TW_20853627.mp3,最近剛好想要吃葉黃素,0
5731,common_voice_zh-TW_20853693.mp3,請他們作修正,0
5732,common_voice_zh-TW_20853741.mp3,我都樂意作為早餐的選項,0
5733,common_voice_zh-TW_20853770.mp3,想要引起回應與注意呀,0
5734,common_voice_zh-TW_20853791.mp3,如果有在閒聊以外,0
5735,common_voice_zh-TW_20853842.mp3,每個人都有等量美的感受,0
5736,common_voice_zh-TW_20853843.mp3,謠言存活三百六十五天,0
5737,common_voice_zh-TW_20853901.mp3,表示女性在社會中沒有發言權,0
5738,common_voice_zh-TW_20853935.mp3,那樣吃不過癮,0
5739,common_voice_zh-TW_20853958.mp3,戰後臺灣社會運動特展,0
5740,common_voice_zh-TW_20853986.mp3,因為我們在同一家店買衣服,0
5741,common_voice_zh-TW_18784448.mp3,果然和我的預測一樣,0
5742,common_voice_zh-TW_18784548.mp3,就各個議題組成工作小組,0
5743,common_voice_zh-TW_19959271.mp3,假如那位朋友真的來這邊發表心得,0
5744,common_voice_zh-TW_19959675.mp3,核彈發射密碼的繁複程序,0
5745,common_voice_zh-TW_19959686.mp3,究竟是一位或多位,0
5746,common_voice_zh-TW_19959694.mp3,無人機團隊,0
5747,common_voice_zh-TW_19959706.mp3,改善網路報稅軟體,0
5748,common_voice_zh-TW_19959754.mp3,你不要逼我解除封印,0
5749,common_voice_zh-TW_19959789.mp3,不知道能不能用來設計？,0
5750,common_voice_zh-TW_19959791.mp3,不同階段所停留過的地方,0
5751,common_voice_zh-TW_19959807.mp3,如每個單位都參與,0
5752,common_voice_zh-TW_19959833.mp3,狼性的社會,0
5753,common_voice_zh-TW_19959863.mp3,可是他昨天還有吭聲,0
5754,common_voice_zh-TW_19959877.mp3,以維護所有權人權益,0
5755,common_voice_zh-TW_19959918.mp3,下雨天了怎麼辦我沒帶雨傘,0
5756,common_voice_zh-TW_19959937.mp3,火山第一排,0
5757,common_voice_zh-TW_19959938.mp3,同學霸凌,0
5758,common_voice_zh-TW_19959975.mp3,而且是搞錯了方向,0
5759,common_voice_zh-TW_19978028.mp3,貨出去、人進來，高雄發大財！,0
5760,common_voice_zh-TW_19978053.mp3,規定有保密必要,0
5761,common_voice_zh-TW_19978083.mp3,一九八七年,0
5762,common_voice_zh-TW_19978119.mp3,正向管教,0
5763,common_voice_zh-TW_19978161.mp3,或要求學生下課,0
5764,common_voice_zh-TW_19978243.mp3,會比特定標記來得更有效,0
5765,common_voice_zh-TW_19978267.mp3,取得使用執照後不得再次施工,0
5766,common_voice_zh-TW_19978388.mp3,豬隊友之所以為豬隊友，就是因為他是豬隊友,0
5767,common_voice_zh-TW_19978418.mp3,只是成就上位者的一點點薄弱的光環,0
5768,common_voice_zh-TW_19978435.mp3,待下次開會再列印送交各位,0
5769,common_voice_zh-TW_19978470.mp3,我不愛用三星的產品，除了三星蔥,0
5770,common_voice_zh-TW_19978499.mp3,或是一些專有名詞,0
5771,common_voice_zh-TW_19978532.mp3,我會先手篩一遍,0
5772,common_voice_zh-TW_19978668.mp3,柴犬肉不好吃，肉會太柴,0
5773,common_voice_zh-TW_19978732.mp3,好久沒有來說廢話惹,0
5774,common_voice_zh-TW_19978734.mp3,這些教材的重點,0
5775,common_voice_zh-TW_19978932.mp3,注入經營和管理專業,0
5776,common_voice_zh-TW_19979004.mp3,他的好奇很快就能獲得滿足,0
5777,common_voice_zh-TW_19979040.mp3,因受誣告而被送上斷頭臺,0
5778,common_voice_zh-TW_18699816.mp3,有一群年輕朋友說,0
5779,common_voice_zh-TW_22964588.mp3,我們希望,0
5780,common_voice_zh-TW_22964658.mp3,伺服器幫使用者作運算,0
5781,common_voice_zh-TW_22964706.mp3,下稅後的事情,0
5782,common_voice_zh-TW_19308751.mp3,一人一句,0
5783,common_voice_zh-TW_19308918.mp3,葉姓男同學並非遭同學霸凌致死,0
5784,common_voice_zh-TW_19308943.mp3,了不起，負責,0
5785,common_voice_zh-TW_19309034.mp3,還是會需要口語化一點的,0
5786,common_voice_zh-TW_19309078.mp3,作為參與式預算的基礎,0
5787,common_voice_zh-TW_19309124.mp3,中華電信澄清過囉,0
5788,common_voice_zh-TW_19309130.mp3,能對公眾許願,0
5789,common_voice_zh-TW_19309244.mp3,這樣可以跑馬拉松賽嗎？,0
5790,common_voice_zh-TW_19309274.mp3,看來中午才會起床的這件事情,0
5791,common_voice_zh-TW_19309281.mp3,三月的第二個週六,0
5792,common_voice_zh-TW_19309297.mp3,並且配合經營者的利益,0
5793,common_voice_zh-TW_19309323.mp3,錄下自己的聲音,0
5794,common_voice_zh-TW_19309344.mp3,可是發票我都存手機條碼載具,0
5795,common_voice_zh-TW_19309365.mp3,本大樓禁止吸煙,0
5796,common_voice_zh-TW_19309434.mp3,美樂蒂脫掉帽子,0
5797,common_voice_zh-TW_19352141.mp3,坐在走廊外,0
5798,common_voice_zh-TW_19352152.mp3,新聞影片標題寫兩百萬斤,0
5799,common_voice_zh-TW_19352157.mp3,多透過具象而逼真的動作與場景,0
5800,common_voice_zh-TW_19352158.mp3,給行銷人員教授如何使用直播軟體,0
5801,common_voice_zh-TW_19352160.mp3,賽夏語,0
5802,common_voice_zh-TW_19352161.mp3,未來臺灣的每種語言,0
5803,common_voice_zh-TW_19352273.mp3,天地有情，人間有愛,0
5804,common_voice_zh-TW_19352276.mp3,然後又要全部被剝奪,0
5805,common_voice_zh-TW_19352331.mp3,這實在是問題的中心所在,0
5806,common_voice_zh-TW_19352350.mp3,原本是旗下轉投資,0
5807,common_voice_zh-TW_19352354.mp3,我都不知道該怎麼教孩子了,0
5808,common_voice_zh-TW_19352365.mp3,人工智慧程式寫出來的文章,0
5809,common_voice_zh-TW_19352370.mp3,課本裡的談法,0
5810,common_voice_zh-TW_19352386.mp3,這樣人民真的都當白痴嗎？,0
5811,common_voice_zh-TW_19354200.mp3,又讓你胃食道逆流了嗎？,0
5812,common_voice_zh-TW_19354254.mp3,要感謝文化部長鄭麗君的協助,0
5813,common_voice_zh-TW_19354256.mp3,我的理解是,0
5814,common_voice_zh-TW_19261073.mp3,我們應該要協助他們專業的嘴砲,0
5815,common_voice_zh-TW_19305249.mp3,我就不班門弄斧了,0
5816,common_voice_zh-TW_19305253.mp3,好野人才有辦法消費,0
5817,common_voice_zh-TW_19305455.mp3,有在進步總比之前好,0
5818,common_voice_zh-TW_19305500.mp3,一年只有一天,0
5819,common_voice_zh-TW_19305589.mp3,為什麼還要一直問呢？,0
5820,common_voice_zh-TW_19305612.mp3,看來假新聞是編劇的,0
5821,common_voice_zh-TW_19305614.mp3,凝聚出屬於自己的在地願景,0
5822,common_voice_zh-TW_19305620.mp3,因為早有同好寫了很多,0
5823,common_voice_zh-TW_19305631.mp3,咖啡牛奶聽起來，應該本體是牛奶,0
5824,common_voice_zh-TW_19305637.mp3,被稱作鬼島,0
5825,common_voice_zh-TW_19305648.mp3,雖然現在有些流程上的討論就是,0
5826,common_voice_zh-TW_19305652.mp3,例如智慧電錶或者天然氣管線,0
5827,common_voice_zh-TW_19305673.mp3,不買，明年過父親節,0
5828,common_voice_zh-TW_19305687.mp3,如何確定？,0
5829,common_voice_zh-TW_19305734.mp3,只是既得利益者是誰,0
5830,common_voice_zh-TW_19305760.mp3,我們決心,0
5831,common_voice_zh-TW_19305830.mp3,軟體設定的折扣金額,0
5832,common_voice_zh-TW_19305879.mp3,一枚又大又圓的銀幣,0
5833,common_voice_zh-TW_19305934.mp3,其實除了現有的幾大黨,0
5834,common_voice_zh-TW_19305960.mp3,也就是以此類推,0
5835,common_voice_zh-TW_19306022.mp3,該說缺點了,0
5836,common_voice_zh-TW_19306048.mp3,目的是打造安全空間,0
5837,common_voice_zh-TW_19306187.mp3,有關此部分一併提出報告,0
5838,common_voice_zh-TW_19306248.mp3,台水不是資本主義邏輯,0
5839,common_voice_zh-TW_19306277.mp3,在鼓吹與避談中間,0
5840,common_voice_zh-TW_19306308.mp3,期待更多人能分享所學,0
5841,common_voice_zh-TW_19307006.mp3,太好惹,0
5842,common_voice_zh-TW_19313342.mp3,製作新聞的時候,0
5843,common_voice_zh-TW_25313280.mp3,會有多少人？,0
5844,common_voice_zh-TW_25313319.mp3,都能成為樂園,0
5845,common_voice_zh-TW_25313335.mp3,一場聚會,0
5846,common_voice_zh-TW_25342035.mp3,深信一定很有用,0
5847,common_voice_zh-TW_25342038.mp3,期待趕快成熟,0
5848,common_voice_zh-TW_25342039.mp3,蘋果的無線耳機有點破音,0
5849,common_voice_zh-TW_25342047.mp3,放靈魂出去遊蕩,0
5850,common_voice_zh-TW_25342071.mp3,結果很平和,0
5851,common_voice_zh-TW_25342073.mp3,請問上面這樣會不會,0
5852,common_voice_zh-TW_25342103.mp3,開站了,0
5853,common_voice_zh-TW_25343463.mp3,這樣哪一個頻道適合,0
5854,common_voice_zh-TW_25343477.mp3,順耳,0
5855,common_voice_zh-TW_25343480.mp3,反而有安慰劑效果,0
5856,common_voice_zh-TW_25343485.mp3,但是持續抽掉數量,0
5857,common_voice_zh-TW_25344219.mp3,都有十年歷史了,0
5858,common_voice_zh-TW_25344235.mp3,太多了，你知道,0
5859,common_voice_zh-TW_25344243.mp3,你等我模擬,0
5860,common_voice_zh-TW_25344258.mp3,哈！原來要人工！,0
5861,common_voice_zh-TW_25344260.mp3,另外一個制度,0
5862,common_voice_zh-TW_25344261.mp3,符合好多元素喔,0
5863,common_voice_zh-TW_25344274.mp3,來講幾則鬼故事,0
5864,common_voice_zh-TW_25344346.mp3,有人會愛我這種人,0
